numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1382902340594370,10042023,Artigo Publicado,Replacement of corn with babassu mesocarp flour in balanced rations for broilers in the period from 1 to 21 days,2015.0,,,,Semina. Ciências Agrárias (Online),,,"FONSECA, FLÁVIA LUZIA RODRIGUES (FONSECA, FLÁVIA LUZIA RODRIGUES), ALVES, CARLA FONSECA (ALVES, CARLA FONSECA), LUZ, ROSIANE AIRES (LUZ, ROSIANE AIRES), SIQUEIRA, JEFFERSON COSTA DE (SIQUEIRA, JEFFERSON COSTA DE), VAZ, ROBERTA GOMES MARÇAL VIEIRA (VAZ, ROBERTA GOMES MARÇAL VIEIRA), RODRIGUES, KÊNIA FERREIRA (RODRIGUES, KÊNIA FERREIRA), SILVA, GERSON FAUSTO DA (SILVA, GERSON FAUSTO DA), NEIVA, ANA CLÁUDIA GOMES RODRIGUES (NEIVA, ANA CLÁUDIA GOMES RODRIGUES), SILVA, MÔNICA CALIXTO DA (SILVA, MÔNICA CALIXTO DA), SOUSA, JOANA PATRÍCIA LIRA DE (SOUSA, JOANA PATRÍCIA LIRA DE), Iberê Pereira Parente (PARENTE, IBERÊ PEREIRA)"
1382902340594370,10042023,Artigo Publicado,Replacement of soybean meal by babassu pie in balanced rations for broilers from one to 21 days of age,2015.0,,,,Semina. Ciências Agrárias (Online),,,"SILVA, MÔNICA CALIXTO DA (SILVA, MÔNICA CALIXTO DA), Iberê Pereira Parente (PARENTE, IBERÊ PEREIRA), CAMPOS, CARLA FONSECA ALVES (CAMPOS, CARLA FONSECA ALVES), SILVA, ARIANE DE SOUSA RODRIGUES (SILVA, ARIANE DE SOUSA RODRIGUES), SIQUEIRA, JEFFERSON COSTA DE (SIQUEIRA, JEFFERSON COSTA DE), VAZ, ROBERTA GOMES MARÇAL VIEIRA (VAZ, ROBERTA GOMES MARÇAL VIEIRA), RODRIGUES, KÊNIA FERREIRA (RODRIGUES, KÊNIA FERREIRA), ALBINO, LUIZ FERNANDO TEIXEIRA (ALBINO, LUIZ FERNANDO TEIXEIRA), SOUSA, LUCIANO FERNANDES (SOUSA, LUCIANO FERNANDES), NEIVA, ANA CLÁUDIA GOMES RODRIGUES (NEIVA, ANA CLÁUDIA GOMES RODRIGUES), FONSECA, FLÁVIA LUZIA RODRIGUES (FONSECA, FLÁVIA LUZIA RODRIGUES), SOUSA, JOANA PATRÍCIA LIRA DE (SOUSA, JOANA PATRÍCIA LIRA DE)"
1382902340594370,10042023,Artigo Publicado,Enzimas fúngicas em dietas com alimentos alternativos para frangos de crescimento lento,2017.0,,,,DESAFIOS: REVISTA INTERDISCIPLINAR DA UNIVERSIDADE FEDERAL DO TOCANTINS,,,"Carla Fonseca Alves Campos (CAMPOS, C. F. A.), Flávia Luzia Rodrigues Fonseca (FONSECA, F. L. R.), Caroliny Costa Araújo (ARAUJO, C. C.), Valquíria Sousa Silva (SILVA, V. S.), Jefferson Rodrigues da Silva (SILVA, J. R.), Ecione Martins Silva (SILVA, E. M.), MÁRCIO LUZ CAMPOS (CAMPOS, M. L.), Shayanne Batista Machado (MACHADO, S. B.), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Roberta Gomes Marçal Vieira Vaz (Vaz, R. G. M. V.), Giovana Cristina Giannes (GIANNES, G. C.), GERSON FAUSTO DA SILVA (SILVA, G. F.), Iberê Pereira Parente (PARENTE, I. P.), Aline Ferreira Amorim (AMORIM, A. F.), Aleane Francisca Cordeiro Barbosa (BARBOSA, A. F. C.), MÔNICA CALIXTO (CALIXTO, M.)"
1382902340594370,10042023,Artigo Publicado,Nutritional evaluation of sorghums grown with different organic fertilizers for slow-growing broilers,2017.0,,,,Semina-Ciencias Agrarias,,,"Carla Fonseca Alves Campos (CAMPOS, C. F. A.), Caroliny Costa Araújo (ARAUJO, C. C.), Jefferson Costa de Siqueira (SIQUEIRA, J. C.), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Roberta Gomes Marçal Vieira Vaz (Vaz, R. G. M. V.), SUSANA QUEIROZ SANTOS MELLO (MELLO, S. Q. S.), Iberê Pereira Parente (PARENTE, I. P.), Mônica Calixto da Silva (Silva, M. C.), Aline Ferreira Amorim (AMORIM, A. F.), Valquíria Sousa Silva (SILVA, V. S.)"
1382902340594370,10042023,Artigo Publicado,Cassava bagasse and annatto colorific (Bixa orellana L.) in diets for slow-growing broilers from 30 to 90 days of age,2018.0,,,,REVISTA BRASILEIRA DE SAÚDE E PRODUÇÃO ANIMAL (UFBA),,,"Iberê Pereira Parente (PARENTE, IBERÊ PEREIRA), ALBINO, LUIZ FERNANDO TEIXEIRA (ALBINO, LUIZ FERNANDO TEIXEIRA), RODRIGUES, KÊNIA FERREIRA (RODRIGUES, KÊNIA FERREIRA), VAZ, ROBERTA GOMES MARÇAL VIEIRA (VAZ, ROBERTA GOMES MARÇAL VIEIRA), SOUSA, LUCIANO FERNANDES (SOUSA, LUCIANO FERNANDES), FONSECA, FLÁVIA LUZIA RODRIGUES (FONSECA, FLÁVIA LUZIA RODRIGUES), SILVA, MÔNICA CALIXTO DA (SILVA, MÔNICA CALIXTO DA), CAMPOS-ALVES, CARLA FONSECA (CAMPOS-ALVES, CARLA FONSECA), NOLETO, RAIANA ALMEIDA (NOLETO, RAIANA ALMEIDA)"
1382902340594370,10042023,Artigo Publicado,Avaliação da qualidade da carne de frangos de corte alimentados com produto homeopático,2018.0,,,,REVISTA INTEGRALIZAÇÃO UNIVERSITÁRIA,,,"Higor Carvalho Monteiro (MONTEIRO, H. C.), Leandro Kanamaru  Franco de Lima (LIMA, L. K. F.), Iberê Pereira Parente (PARENTE, I. P.), Mírian das Mercês Pereira da Silva (SILVA, M. M. P.), Silmara Sanae Sakamoto de Lima (LIMA, S. S. S.)"
1382902340594370,10042023,Artigo Publicado,"Educação ambiental e cidadania: reflexões acerca do projeto ?Plante uma árvore, preserve o futuro!?",2018.0,,,,EDUCAÇÃO AMBIENTAL EM AÇÃO,,,"Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Gil Derlan Silva Almeida (ALMEIDA, G. D. S.), Ana Regina Leão Ibiapina  Moura (MOURA, A. R. L. I.), Teresa Cristina Ferreira da Silva (SILVA, T. C. F.), Iberê Pereira Parente (PARENTE, I. P.), Thiago Coelho Silveira (SILVEIRA, T. C.)"
1382902340594370,10042023,Artigo Publicado,Nutritional evaluation of corn grown using different organic fertilizers for slow-growing broilers,2019.0,,,,SEMINA. CIÊNCIAS AGRÁRIAS (ONLINE),,,"CAMPOS, CARLA FONSECA ALVES (CAMPOS, CARLA FONSECA ALVES), ARAÚJO, CAROLINY COSTA (ARAÚJO, CAROLINY COSTA), SIQUEIRA, JEFFERSON COSTA DE (SIQUEIRA, JEFFERSON COSTA DE), RODRIGUES, KÊNIA FERREIRA (RODRIGUES, KÊNIA FERREIRA), VAZ, ROBERTA GOMES MARÇAL VIEIRA (VAZ, ROBERTA GOMES MARÇAL VIEIRA), MELLO, SUSANA QUEIROZ SANTOS (MELLO, SUSANA QUEIROZ SANTOS), SILVA, GERSON FAUSTO DA (SILVA, GERSON FAUSTO DA), VIEIRA, DANILO VARGAS GONÇALVES (VIEIRA, DANILO VARGAS GONÇALVES), Iberê Pereira Parente (PARENTE, IBERÊ PEREIRA), SILVA, VALQUÍRIA SOUSA (SILVA, VALQUÍRIA SOUSA)"
1382902340594370,10042023,Artigo Publicado,Purified glycerin in balanced diets for chicken broilers from 8 to 21 days old,2019.0,,,,Bioscience Journal,,,"SILVA, MÔNICA CALIXTO DA (SILVA, MÔNICA CALIXTO DA), RIBEIRO, MAYARA DA CRUZ (RIBEIRO, MAYARA DA CRUZ), SILVA, JEFFERSON RODRIGUES DA (SILVA, JEFFERSON RODRIGUES DA), VAZ, ROBERTA GOMES MARÇAL VIEIRA (VAZ, ROBERTA GOMES MARÇAL VIEIRA), RODRIGUES, KÊNIA FERREIRA (RODRIGUES, KÊNIA FERREIRA), SOUSA, LUCIANO FERNANADES (SOUSA, LUCIANO FERNANADES), STRINGHINI, JOSÉ HENRIQUE (STRINGHINI, JOSÉ HENRIQUE), FONSECA, FLÁVIA LUZIA RODRIGUES (FONSECA, FLÁVIA LUZIA RODRIGUES), Iberê Pereira Parente (PARENTE, IBERÊ PEREIRA), ALVES CAMPOS, CARLA FONSECA (ALVES CAMPOS, CARLA FONSECA), BEZERRA, LATÓYA DE SOUSA (BEZERRA, LATÓYA DE SOUSA)"
1382902340594370,10042023,Artigo Publicado,Importância da Cor nos Alimentos e Utilização dos Produtos do Urucum (Bixa orellana l.) na Avicultura,2019.0,,,,Revista Brasileira de Assuntos Interdisciplinares - REBAI,,,"Iberê Pereira Parente (PARENTE, I. P.), Kenia Ferreira Rodrigues (RODRIGUES, K.F.), Carla Fonseca Alves Campos (CAMPOS, C. F. A.), Flavia Luzia Rodrigues Fonseca (FONSECA, F. L. R.), Mônica Calixto da Silva (SILVA, M. C.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Valéria Melo Costa (COSTA, V. M.)"
