numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
9873911167250003,16042024,Trabalho em Evento,"Primeiro registro da Doninha-amazônica, Mustela africana, na Floresta Nacional do Tapirapé-Aquiri, Pará, Brasil",2010.0,Brasil,XXVIII Congresso Brasileiro de Zoologia,Belém,,,,"Marcela Guimaraes Moreira Lima (LIMA, M. G. M.), Liza Maria Veiga (VEIGA, L. M.), Guilherme Santana Lustosa (LUSTOSA, G. S.)"
9873911167250003,16042024,Trabalho em Evento,CONGRUÊNCIA ENTRE A COMUNIDADE DE IMATUROS E ADULTOS DE ODONATA NO ECOTONO CERRADO-CAATINGA,2019.0,Brasil,XVI Semana Nacional de Ciência e Tecnologia do IFMA Campus Caxias,"Caxias, MA",,,,"Lucas Pereira Moura (MOURA, L. P.), Carolina Gomes Viana (VIANA, C. G.), Guilherme Santana Lustosa (LUSTOSA, G. S.), VERAS, D.S. (VERAS, D.S.)"
9873911167250003,16042024,Trabalho em Evento,ANÁLISE MORFOFISIOMÉTRICA DE OVÁRIOS E AVALIAÇÃO QUALITATIVA DE OÓCITOS DE BOVINOS DE ACORDO COM A IDADE DO ANIMAL,2019.0,Brasil,XVI Semana Nacional de Ciência e Tecnologia do IFMA Campus Caxias,"Caxias, MA",,,,"Marcos Aurélio Vasconcelos Silva Filho (SILVA FILHO, M. A. V.), Ana Beatriz Ferreira Damaceno (DAMACENO, A. B. F.), Marcos José Silva Abreu (ABREU, M. J. S.), Guilherme Santana Lustosa (LUSTOSA, G. S.), José Manoel de Moura Filho (MOURA FILHO, J. M.), Luiz Antônio Silva Figueiredo Filho (FIGUEIREDO FILHO, L. A. S.)"
9873911167250003,16042024,Trabalho em Evento,CORRELAÇÃO DA CLASSIFICAÇÃO MORFOLÓGICA COM A UTILIZAÇÃO DE AZUL CRESIL BRILHANTE ? ACB EM OÓCITOS BOVINOS,2019.0,Brasil,XVI Semana Nacional de Ciência e Tecnologia do IFMA Campus Caxias,"Caxias, MA",,,,"Marcos Aurélio Vasconcelos Silva Filho (SILVA FILHO, M. A. V.), Aline Alves (ALVES, A.), Marília da Silva Cruz (CRUZ, M. S.), Guilherme Santana Lustosa (LUSTOSA, G. S.), José Manoel de Moura Filho (MOURA FILHO, J. M.), LIANE CAROLINE SOUSA NASCIMENTO (NASCIMENTO, L. C. S.)"
9873911167250003,16042024,Trabalho em Evento,EFEITO DE VARIÁVEIS AMBIENTAIS SOBRE AS ASSEMBLEIAS DE ODONATA EM AFLUENTES DO RIO ITAPECURU,2019.0,Brasil,XVI Semana Nacional de Ciência e Tecnologia do IFMA Campus Caxias,Caxias,,,,"Carolina Gomes Viana (VIANA, C. G.), Lucas Pereira Moura (MOURA, L. P.), Guilherme Santana Lustosa (LUSTOSA, G. S.), Daniel Silas Veras dos Santos (VERAS, D. S.)"
9873911167250003,16042024,Trabalho em Evento,EFEITOS AMBIENTAIS ESTRUTURADORES DA COMUNIDADE DE ODONATA EM ÁREA ECOTONAL NO LESTE MARANHENSE,2019.0,Brasil,XVI Semana Nacional de Ciência e Tecnologia do IFMA Campus Caxias,"Caxias, MA",,,,"Maria Fernanda Ribeiro Ferreira (FERREIRA, M. F. R.), Daniel Silas Veras dos Santos (VERAS, D. S.), Guilherme Santana Lustosa (LUSTOSA, G. S.)"
9873911167250003,16042024,Trabalho em Evento,TABULEIRO DOS SEM MAXILAS,2019.0,Brasil,XVI Semana Nacional de Ciência e Tecnologia do IFMA Campus Caxias,"Caxias, MA",,,,"Francinete Sousa de Oliveira (OLIVEIRA, F. S.), Maria Fernanda Ribeiro Ferreira (FERREIRA, M. F. R.), Lourhana dos Santos Oliveira (OLIVEIRA, L. S.), Guilherme Santana Lustosa (LUSTOSA, G. S.), Daniel Silas Veras dos Santos (VERAS, D. S.)"
9873911167250003,16042024,Trabalho em Evento,DIAGNÓSTICO DO POTENCIAL POLUIDOR DE OFICINAS MECÂNICAS DE AUTOMÓVEIS NO MUNICÍPIO DE CAXIAS-MA,2017.0,Brasil,IV CONGRESSO NACIONAL DE EDUÇÃO,Joao Pessoa,,,,"José de Anchieta de Lima da Silva (SILVA, J. A. L.), Marilan dos Reis Santos (SANTOS, M. R.), Antonia Maria Alves (ALVES, A. M.), Paulo Carvalho de Jesus (JESUS, P. C.), Guilherme Santana Lustosa (LUSTOSA, G. S.)"
9873911167250003,16042024,Trabalho em Evento,UTILIZAÇÃO DE MODELOS DIDÁTICOS NO ENSINO DE ZOOLOGIA DOS VERTEBRADOS,2017.0,Brasil,IV CONGRESSO NACIONAL DE EDUÇÀO,João Pessoa,,,,"Alyson Paulynelli Camilo da Silva (SILVA, A. P. C.), Alexandre Fernando Rodrigues Rocha (ROCHA, A. F. R.), Amauri Lima Santos (SANTOS, A. L.), Luciana Marta Ferreira Damasceno e Silva (SILVA, L. M. F. D. E.), Guilherme Santana Lustosa (LUSTOSA, G. S.)"
9873911167250003,16042024,Trabalho em Evento,RELATO DE EXPERIÊNCIA COM ATIVIDADES LÚDICAS PARA O ENSINO DE CIÊNCIAS (LAMPREIAS E FEITICEIRAS) COM ALUNOS DO ENSINO FUNDAMENTAL EM CAXIAS-MA,2017.0,Brasil,IV CONGRESSO NACIONAL DE EDUÇÀO,Joao Pessoa,,,,"Maria Fernanda Ribeiro Ferreira (FERREIRA, M. F. R.), Francinete de Sousa Oliveira (OLIVEIRA, F. S.), Lourhana dos Santos Oliveira (OLIVEIRA, L. S.), Guilherme Santana Lustosa (LUSTOSA, G. S.)"
9873911167250003,16042024,Trabalho em Evento,Gradientes ambientais afetam a composição de Ephemeroptera e Trichoptera em riachos do cerrado no meio norte brasileiro,2019.0,Brasil,V Simpósio de Insetos Aquáticos Neotropicais  SIAN 2019,Paraty,,,,"Guilherme Santana Lustosa (LUSTOSA, G. S.), Daniel Silas Veras dos Santos (VERAS, D. S.), Leandro Juen (Juen, L.)"
9873911167250003,16042024,Trabalho em Evento,"A influência da integridade de habitat sobre as comunidades de Trichoptera imaturos em afluentes do rio Itapecuru em Caxias, Maranhão",2019.0,Brasil,V Simpósio de Insetos Aquáticos Neotropicais  SIAN 2019,Paraty,,,,"Ingrid Reis Campos (CAMPOS, I. R.), Daniel Silas Veras dos Santos (VERAS, D. S.), Guilherme Santana Lustosa (LUSTOSA, G. S.)"
9873911167250003,16042024,Trabalho em Evento,Habitat como estruturador da composição de Odonata em riachos do Meio Norte do Brasil,2019.0,Brasil,V Simpósio de Insetos Aquáticos Neotropicais  SIAN 2019,Paraty,,,,"Maria Fernanda Ribeiro Ferreira (FERREIRA, M. F. R.), Daniel Silas Veras dos Santos (VERAS, D. S.), Leandro Juen (Juen, L.), Guilherme Santana Lustosa (LUSTOSA, G. S.)"
9873911167250003,16042024,Trabalho em Evento,"O PAPEL DOS FATORES ESPACIAIS E AMBIENTAIS SOBRE A COMUNIDADE DE IMATUROS DE EPHEMEROPTERA EM AFLUENTES DO RIO ITAPECURU EM CAXIAS, MARANHÃO.",2020.0,Brasil,I SIMPÓSIO DE CONSERVAÇÃO DA BIODIVERSIDADE- O biólogo e a pesquisa em biodiversidade e conservação,Caxias,,,,"Mayara Leticia (LETICIA, M.), Carolina Gomes Viana (VIANA, C. G.), Guilherme Santana Lustosa (LUSTOSA, G.S.), Daniel Silas Veras dos Santos (VERAS, D. S.)"
9873911167250003,16042024,Trabalho em Evento,"DIVERSIDADE MORFOLÓGICA DE COLÊMBOLOS (HEXAPODA, COLLEMBOLA) EM CERRADO MARANHENSE",2021.0,Brasil,Semana Nacional de Ciência e Tecnologia/IFMA Caxias 2021,Caxias,,,,"João Vitor Soares Morais (MORAIS, J. V. S.), Maria Helena Ferreira Duarte (DUARTE, M. H. F.), Paula Nascimento Alves (ALVES, P. N.), Regia Maria Reis Gualter (GUALTER, R. M. R.), Guilherme Santana Lustosa (LUSTOSA, G.S.), Maria Histelle Sousa do Nascimento (NASCIMENTO, M. H. S.)"
9873911167250003,16042024,Trabalho em Evento,PADRÕES DE DIVERSIDADE DE FORMIGAS SÃO AFETADOS DURANTE AS ESTAÇÕES EM ECOTONOS CERRADO-CAATINGA,2021.0,Brasil,Seminário de Iniciação Científica - SEMIC 2020 IFMA Caxias,Caxias,,,,"Monica Marcela da Conceição Sousa (Sousa, M. M. C.), Kevin Wendel Mendes Cavalcante (CAVALCANTE, K. W. M.), Guilherme Santana Lustosa (LUSTOSA, G. S.), Daniel Silas Veras dos Santos (VERAS, D. S.)"
9873911167250003,16042024,Trabalho em Evento,A ESTRUTURA DE HÁBITAT INFLUENCIA A COMUNIDADE DE ARANHAS RIPÁRIAS DE SERAPILHEIRA DO ECÓTONO CERRADO- CAATINGA?,2022.0,Brasil,UNIVERSO IFMA 2022,Grajaú,,,,"Ismael Oliveira Silva (Silva, I.O.), Guilherme Santana Lustosa (LUSTOSA, G. S.), Daniel Silas Veras dos Santos (VERAS, D. S.), Ana Vitória da Silva Oliveira (OLIVEIRA, A. V. S.), Agnaildo Sousa Sampaio (SAMPAIO, A. S.)"
9873911167250003,16042024,Trabalho em Evento,"DIVERSIDADE DE BORBOLETAS FRUGÍVORAS (NYMPHALIDAE, LEPIDOPTERA) OCORRENTES EM UM FRAGMENTO DE CERRADO NO LESTE MARANHENSE DO LESTE DO ESTADO DO MARANHÃO, BRASIL",2021.0,Brasil,Seminário de Iniciação Científica - SEMIC 2020 IFMA Caxias,Caxias,,,,"Joyce Ribeiro dos Reis (REIS, J. R.), Daniel Silas Veras dos Santos (VERAS, D. S.), Guilherme Santana Lustosa (LUSTOSA, G. S.)"
8332632358868234,7042024,Trabalho em Evento,Constituintes voláteis e pectina de frutos de Mimosa caesalpiniaefolia Benth,2009.0,Brasil,32ª Reunião Anual da Sociedade Brasileira de Química- Químicos para uma potência emergente,Fortaleza,,,,"ARAÚJO, B. Q (ARAÚJO, B. Q), FORTES, A. C (FORTES, A. C), Joaldo da Silva Lopes (LOPES, J. S.), SANTANA, L. C. L. R (SANTANA, L. C. L. R), CITÓ, A. M. G. L (CITÓ, A. M. G. L)"
8332632358868234,7042024,Trabalho em Evento,Investigação da capacidade de adsorção de argilomineral para uso como suporte catalítico,2016.0,Brasil,2º Simpósio Nordestino de Química,Teresina,,,,"Joaldo da Silva Lopes (LOPES, J. S.), EDSON CAVALCANTI DA SILVA FILHO (SILVA FILHO, E. C.), JOSY ANTEVILI OSAJIMA (OSAJIMA, J. A.), LUCAS RODRIGUES CARNEIRO DA SILVA (SILVA, L. R. C.)"
8332632358868234,7042024,Trabalho em Evento,PROGRAMAS DE INICIAÇÃO À PESQUISA E À DOCÊNCIA NA LICENCIATURA: UMA ABORDAGEM SOBRE O PIBIC E PIBID NA FORMAÇÃO DOS LICENCIANDOS EM QUÍMICA DO INSTITUTO FEDERAL DO MARANHÃO/CAMPUS CAXIAS,2016.0,Brasil,III Congresso Nacional de Educação,Natal,,,,"Regiane Teixeira da Silva (SILVA, R. T.), Lucas Ruan de Oliveira Rodrigues (RODRIGUES, L. R. O.), Manoel Soares da Silva Neto (SILVA NETO, M. S.), Walléria Araújo Santana (SANTANA, W. A.), Joaldo da Silva Lopes (LOPES, J. S.)"
8332632358868234,7042024,Trabalho em Evento,INVESTIGAÇÃO DO APRENDIZADO DE MODELOS ATÔMICOS DOS ALUNOS DE UMA ESCOLA PÚBLICA NO MUNICÍPIO DE CAXIAS-MA,2016.0,Brasil,III Congresso Nacional de Educação,Natal,,,,"Nezilina dos Santos Maia (MAIA, N. S.), Gilson Santos Costa (COSTA, G. S.), Rejane Maria Costa Rodrigues Silva (SILVA, R. M. C. R.), Simone Cristina Ferreira Nogueira (NOGUEIRA, S. C. F.), Joaldo da Silva Lopes (LOPES, J. S.)"
8332632358868234,7042024,Trabalho em Evento,SÍNTESE SOL-GEL DE ÓXIDOS DE TITÂNIO DE FASE MISTA ANATASE-RUTILO E PROPRIEDADES FOTOCATALÍTICAS,2016.0,Brasil,22º CBECiMat - Congresso Brasileiro de Engenharia e Ciência dos Materiais,Natal,,,,"Joaldo da Silva Lopes (LOPES, J. S.), EDSON CAVALCANTI DA SILVA FILHO (SILVA FILHO, E. C.), JOSY ANTEVILI OSAJIMA (OSAJIMA, J. A.), MANOEL GABRIEL RODRIGUES FILHO (RODRIGUES FILHO, M. G.), ALINE APARECIDA CARVALHO FRANÇA (FRANÇA, A. A. C), LUCAS RAFAEL CARNEIRO SILVA (SILVA, L. R. C.), VAEUDO VALDIMIRO OLIVEIRA (OLIVEIRA, V. V)"
8332632358868234,7042024,Trabalho em Evento,FOTODEGRADAÇÃO DE AZUL BRILHANTE DE COOMASSIE USANDO MATERIAL FOTOATIVO,2016.0,Brasil,.FOTODEGRADAÇÃO DE AZUL BRILHANTE DE COOMASSIE USANDO MATERIAL FOTOATIVO,Recide,,,,"YARA CAROLINNE LOPES ABREU (ABREU, Y. C. L.), JOSY ANTEVILI OSAJIMA (OSAJIMA, J. A.), JOÃO SAMMY NERY DE SOUZA (SOUZA, J. S. N.), EDSON CAVALCANTI DA SILVA FILHO (SILVA FILHO, E. C.), Joaldo da Silva Lopes (LOPES, J. S.), ILOANE DOS SANTOS LIMA (LIMA, I. S.)"
8332632358868234,7042024,Trabalho em Evento,Aplicação da espectrofotometria clássica e derivativa na determinação de domperidona em formulações farmacêuticas,2012.0,Brasil,VII CONNEPI - Congresso Norte Nordeste de Pesquisa e Inovação,Palmas,,,,"GRAZIELLA CIARAMELLA MOITA (MOITA, G. C.), JACIRA IZIDÓRIO MOURA (MOURA, J. I.), Joaldo da Silva Lopes (LOPES, J. S.), KAREN LOPES DE PAIVA (PAIVA, K. L.)"
8332632358868234,7042024,Trabalho em Evento,ANÁLISE QUALITATIVA DA CONSTANTE ELÁSTICA EM SISTEMAS DE HOOKE E EM SISTEMAS DIALÉTICO-PUJANTES: CONSTRUINDO CONHECIMENTO,2013.0,Brasil,VIII CONNEPI - Congresso Norte Nordeste de Pesquisa e Inovação,Salvador,,,,"Welton da Cruz Martins (MARTINS, W. C.), Wild Santos Lago (LAGO, W. S.), Joaldo da Silva Lopes (LOPES, J. S.), José Arimateia Dantas Lopes (LOPES, J. A. D.), MARCOS FERNANDES SILVA (SILVA, M. F.)"
8332632358868234,7042024,Trabalho em Evento,DETERMINAÇÃO DE METAIS PESADOS EM ÁGUAS SUPERFICIAIS: UMA REVISÃO,2014.0,Brasil,IX CONNEPI - Congresso Norte Nordeste de Pesquisa e Inovação,São Luís,,,,"MARCOS FERNANDES SILVA (SILVA, M. F.), Joaldo da Silva Lopes (LOPES, J. S.)"
8332632358868234,7042024,Trabalho em Evento,INTRODUÇÃO DOS CONCEITOS BÁSICOS DE RADIOATIVIDADE UTILIZANDO SOFTWARES COMO INSTRUMENTOS DIDÁTICOS PARA ALUNOS DO 9º ANO DO ENSINO FUNDAMENTAL,2015.0,Brasil,III Fórum Mundial de Educação Profissional e Tecnológica,Recide,,,,"NIEDSON BRENDON RIBEIRO DOURADO (DOURADO, N. B. R.), EDVALDO MENDONÇA MORAIS FILHO (MORAIS FILHO, E. M.), OZAEL BARROS GOMES (GOMES, O. B.), Joaldo da Silva Lopes (LOPES, J. S.)"
8332632358868234,7042024,Trabalho em Evento,"A EXPERIMENTAÇÃO EM QUÍMICA COM MATERIAIS DE BAIXO  CUSTO NA CONTRIBUIÇÃO AO PROCESSO ENSINO - APRENDIZAGEM NO CENTRO DE ENSINO SANTOS DUMONT , CAXIAS  ? MA",2018.0,Brasil,V Congresso Nacional de Educação,Recife,,,,"sanoelle Fernanda Lobo Quinzeiro (QUINZEIRO, S. F. L.), MARCELO LOPES DE MORAES (MORAES, M. L.), Joaldo da Silva Lopes (LOPES, J. S.)"
8332632358868234,7042024,Trabalho em Evento,AS ATIVIDADES EXPERIMENTAIS CONTRIBUEM PARA  APRENDIZAGEM SIGNIFICATIVA? INVESTIGANDO O ENSINO EM  UMA ESCOLA DE NÍVEL MÉDIO,2018.0,Brasil,V Congresso Nacional de Educação,Recife,,,,"E rica Letícia Moreira Silva (SILVA, E. R. L. M.), Jhone Ferreira de Castro (CASTRO, J. F.), Suane Rose de Lima Silva (SILVA, S. R. L.), WALLONILSON VERAS RODRIGUES (RODRIGUES, W.V), Joaldo da Silva Lopes (LOPES, J. S.)"
8332632358868234,7042024,Trabalho em Evento,ENSINO DE CIÊNCIAS NATURAIS: AVALIAÇÃO DA APRENDIZAGEM NO ENSINO FUNDAMENTAL NA ESCOLA EMÍLIA COSTA DAS TURMAS DO 5º ANO,2017.0,Brasil,IV Congresso Nacional de Educação,João Pessoa,,,,"Rithelly Tavares da Silva (SILVA, R. T.), Lucas Ruan de Oliveira Rodrigues (RODRIGUES, L. R. O.), Rubens Renato Borges da Silva (SILVA, R. R. B.), Pedro Willian Silva Andrade (ANDRADE, P. W. S.), Joaldo da Silva Lopes (LOPES, J. S.)"
8332632358868234,7042024,Trabalho em Evento,Modificação de um argilomineral expansivo por tratamento ácido para uso como material adsorvente,2022.0,Brasil,VI Workshop do Programa de Pós-Graduação em Ciência e Engenharia dos Materiais da UFPI / International Conference on Materials Science of Piaui,Teresina,,,,"Joaldo da Silva Lopes (LOPES, J. S.), KARINE DE SILVA ALMEIDA (ALMEIDA, K. S.), Fátima Maria Sousa Pereira (PEREIRA, F. M. S.), Marcelo L. Morais (MORAIS, M. L.), Alan ícaro Sousa Morais (MORAIS, A. I. S.), Josy A. O. Furtini (FURTINI, J. A. O.), EDSON CAVALCANTI DA SILVA FILHO (SILVA FILHO, E. C.)"
8332632358868234,7042024,Trabalho em Evento,MÉTODO EFETIVO DE REMOÇÃO DE QUARTZO EM SOLO CAULINÍTICO,2021.0,Brasil,Workshop do Programa de Pós- Graduação em Ciência e Engenharia dos Materiais da UFPI / 4º Ciclo de Minicursos em Materiais,Teresina,,,,"Joaldo da Silva Lopes (LOPES, J. S.), Carlos Santos Felipe (FELIPE, C. S.), Fátima Maria Sousa Pereira (PEREIRA, F. M. S.), KARINE DE SILVA ALMEIDA (ALMEIDA, K. S.), EDSON CAVALCANTI DA SILVA FILHO (SILVA FILHO, E. C.), JOSY ANTEVILI OSAJIMA (OSAJIMA, J. A.)"
8332632358868234,7042024,Trabalho em Evento,Extração e quantificação de antocianinas presentes na sépala de Hibiscus sabdariffa L por espectrofotometria UV-vis.,2022.0,Brasil,35º Congresso Latinoamericano de Química e 61º Congresso Brasileiro de Química,Rio de Janeiro,,,,"CLAUDIANE DO NASCIMENTO ROCHA (ROCHA, C. N.), BRENDA LARISSE MORAIS RODRIGUES (RODRIGUES, B. L. M.), ELIAS GUIMARAES SANTOS (SANTOS, E. G.), BRUNO OLIVEIRA BARBOSA (BARBOSA, B. O.), RAIZA DE ALMEIDA SOUSA (SOUSA, R. A.), Joaldo da Silva Lopes (LOPES, J. S.), LUCILLIA RABELO DE OLIVEIRA TORRES (TORRES, L. R. O.), Fátima Maria Sousa Pereira (PEREIRA, F. M. S.), Wallonilson Veras Rodrigues (RODRIGUES, W. V.), Karine da Silva Almeida (ALMEIDA, K. S.)"
8332632358868234,7042024,Trabalho em Evento,Uso de argilominerais modificados na produção de pigmentos híbridos: Uma prospecção científica,2020.0,Brasil,IV Workshop do Programa de Pós-Graduação em Ciência e Engenharia dos Materiais da UFPI / III Ciclo de Minicursos em Materiais,Teresina,,,,"Joaldo da Silva Lopes (LOPES, J. S.), JOSY ANTEVILI OSAJIMA (OSAJIMA, J. A.), EDSON CAVALCANTI DA SILVA FILHO (SILVA FILHO, E. C.)"
8332632358868234,7042024,Trabalho em Evento,Potencialidades do uso de nanotubos de caulinita em processos de adsorção,2019.0,Brasil,III Workshop do Programa de Pós-Graduação em Ciência e Engenharia dos Materiais da UFPI / II Ciclo de Minicursos em Materiais,Teresina,,,,"Joaldo da Silva Lopes (LOPES, J. S.), JOSY ANTEVILI OSAJIMA (OSAJIMA, J. A.), Diego Henrique Lima Damacena (DAMACENA, D. H. L.), EDSON CAVALCANTI DA SILVA FILHO (SILVA FILHO, E. C.)"
8332632358868234,7042024,Trabalho em Evento,Síntese de argilas pilarizadas: uma revisão das potenciais aplicações,2019.0,Brasil,III Workshop do Programa de Pós-Graduação em Ciência e Engenharia dos Materiais da UFPI / II Ciclo de Minicursos em Materiais,Teresina,,,,"Diego Henrique Lima Damacena (DAMACENA, D. H. L.), Joaldo da Silva Lopes (LOPES, J. S.), Poliana A. Trigueiro (TRIGUEIRO, P. A.), V. H. M. Monteiro (MONTEIRO, V. H. M.), EDSON CAVALCANTI DA SILVA FILHO (SILVA FILHO, E. C.), JOSY ANTEVILI OSAJIMA (OSAJIMA, J. A.)"
8332632358868234,7042024,Trabalho em Evento,Síntese de Zeólita do tipo A para uso como adsorvente do corante Azul de Metileno em solução aquosa,2022.0,Brasil,35º Congresso Latinoamericano de Química e 61º Congresso Brasileiro de Química,Rio de Janeiro,,,,"Karine da Silva Almeida (ALMEIDA, K. S.), JOSY ANTEVILI OSAJIMA (OSAJIMA, J. A.), Joaldo da Silva Lopes (LOPES, J. S.), WALLONILSON VERAS RODRIGUES (RODRIGUES, W.V), EDSON CAVALCANTI DA SILVA FILHO (SILVA FILHO, E. C.), sanoelle Fernanda Lobo Quinzeiro (QUINZEIRO, S. F. L.), Bruno Oliveira (OLIVEIRA, B.), Marcelo L. Morais (MORAIS, M. L.), Fátima Pereira (PEREIRA, F.), CLAUDIANE DO NASCIMENTO ROCHA (ROCHA, C. N.)"
8332632358868234,7042024,Trabalho em Evento,Síntese de Zeólita do tipo A para uso como adsorvente do corante Azul de Metileno em solução aquosa.,2022.0,Brasil,35º Congresso Latinoamericano de Química e 61º Congresso Brasileiro de Química,Rio de Janeiro,,,,"KARINE DE SILVA ALMEIDA (ALMEIDA, K. S.), Josy A. O. Furtini (FURTINI, J. A. O.), Joaldo da Silva Lopes (LOPES, J. S.), WALLONILSON VERAS RODRIGUES (RODRIGUES, W.V), EDSON CAVALCANTI DA SILVA FILHO (SILVA FILHO, E. C.), sanoelle Fernanda Lobo Quinzeiro (QUINZEIRO, S. F. L.), Bruno Oliveira (OLIVEIRA, B.), Marcelo L. Morais (MORAIS, M. L.), Fátima Pereira (PEREIRA, F.), Claudiane Rocha (ROCHA, C.)"
8701318125542946,29042024,Trabalho em Evento,MASTITE BOVINA: DISTRIBUIÇÃO SEGUNDO POSIÇÃO (ANTERIOR/POSTERIOR) DOS QUARTOS,2004.0,Brasil,"XXXI CONBRAVET, Congresso Brasileiro de Medicina Veterinária",São Luís,,,,"José Manoel de Moura Filho (MOURA FILHO, J. M.), DARLAN LIMA VERDE (VERDE, D. L.), lUCÉLIA kARLA DE OLIVEIRA COSTA (COSTA, L. K. O.), ANTONIO DE ASSIS MACHADO JUNIOR (MACHADO JUNIOR, A. A.), NICODEMUS ALVES MACEDO (MACEDO, N. A.)"
8701318125542946,29042024,Trabalho em Evento,MEDIDA DO CALOR ESPECÍFICO DO LEITE EM FORNO DE MICROONDAS COMO MÉTODO AUXILIAR NO DIAGNÓSTICO DA MASTITE BOVINA,2004.0,Brasil,"XXXI CONBRAVET, Congresso Brasileiro de Medicina Veterinária",São Luís,,,,"José Manoel de Moura Filho (MOURA FILHO, J. M.), lUCÉLIA kARLA DE OLIVEIRA COSTA (COSTA, L. K. O.), NICODEMUS ALVES MACEDO (MACEDO, N. A.)"
8701318125542946,29042024,Trabalho em Evento,"DETECTAÇÃO DE ANTICORPOS CONTRA O VÍRUS DA BVD (DIARRÉIA BOVINA VÍRUS) NO LEITE INDIVIDUAL E DE CONJUNTO EM TANQUE DE REBANHOS NÃO VACINADOS NA BACIA LEITEIRA DA ILHA DE SÃO LUÍS,MARANHÃO-BRASIL",2011.0,Brasil,IX CONGRESSO BRASILEIRO DE BUIATRIA,GOIÂNIA,,,,"Tamiza Carla Costa dos Santos (S.C.C, Tamiza.), CARLOS EDUARDO RABELO LOPES (LOPES, C. E. R.), Shirley Christiane de Castro Fonseca (F.C.C, Shirley), José Manoel de Moura Filho (MOURA FILHO, J. M.), Ermilton Júnio Pereira de Freitas (F.P., Ermilton Júnio), Hamilton Pereira Santos (S.P., Hamilton), Hélder Moraes Pereira (P.M., Hélder)"
8701318125542946,29042024,Trabalho em Evento,FREQUÊNCIA DE ANTICORPOS CONTRA O VÍRUS DA RINOTRAQUEITE INFECCIOSA BOVINA (BOHV-1) EM REBANHOS DE CORTE NÃO VACINADOS NO MUNICÍPIO IMPERATRIZ-MA,2011.0,Brasil,IX CONGRESSO BRASILEIRO DE BUIATRIA,GOIÂNIA,,,,"CARLOS EDUARDO RABELO LOPES (LOPES, C. E. R.), THAMIZA CARLA COSTA DOS SANTOS (SANTOS, T. C. C.), Shirley Christiane de Castro Fonseca (F.C.C, Shirley), Ermilton Júnio Pereira de Freitas (F.P., Ermilton Júnio), José Manoel de Moura Filho (MOURA FILHO, J. M.), Hamilton Pereira Santos (S.P., Hamilton), HELDER DE MORAES PEREIRA (PEREIRA, H. M.)"
8701318125542946,29042024,Trabalho em Evento,"DETECÇÃO DE ANTICORPOS CONTRA O VÍRUS DA DIARRÉIA BOVINA (BVDV) NO LEITE INDIVIDUAL E DE CONJUNTO EM TANQUE, DE REBANHOS NÃO VACINADOS NA BACIA LEITEIRA DE IMPERATRIZ, MARANHÃO, BRASIL",2011.0,Brasil,IX CONGRESSO BRASILEIRO DE BUIATRIA,GOIANIA -SP,,,,"Shirley Christiane de Castro Fonseca (F.C.C, Shirley), Tamiza Carla Costa dos Santos (S.C.C, Tamiza.), CARLOS EDUARDO RABELO LOPES (LOPES, C. E. R.), José Manoel de Moura Filho (MOURA FILHO, J. M.), Ermilton Júnio Pereira de Freitas (F.P., Ermilton Júnio), Hamilton Pereira Santos (S.P., Hamilton), HELDER DE MORAES PEREIRA (PEREIRA, H. M.)"
8701318125542946,29042024,Trabalho em Evento,"DIAGNÓSTICO DA RAIVA EM HERBÍVOROS DOMÉSTICOS DE 1996 A 2009 E GEORREFERENCIAMENTO DE CASOS DE RAIVA E ENCEFALITES NO MARANHÃO, BRASIL",2011.0,Brasil,IX CONGRESSO BRASILEIRO DE BUIATRIA,GOIÂNIA,,,,"Roberto Carlos Negreiros de Arruda (ARRUDA, R. C. N.), José Manoel de Moura Filho (MOURA FILHO, J. M.), Vanessa Evangelista de Sousa (SOUSA, V. E.), Janaira Silva Sá (SA, J. S.), HELDER DE MORAES PEREIRA (PEREIRA, H. M.), Hamilton Pereira Santos (S.P., Hamilton)"
8701318125542946,29042024,Trabalho em Evento,CARACTERIZAÇÃO CENTESIMAL E QUÍMICADE NONI (MORINDA CITRIFOLIA L.) CULTIVADA NO MUNICÍPIO DE ZÉ DOCA - MA,2015.0,Brasil,Workshop de projetos e TCCs e Encontro de Iniciação a Docência,Bacabal,,,,"LIANE CAROLINE SOUSA NASCIMENTO (NASCIMENTO, L. C. S.), José Manoel de Moura Filho (MOURA FILHO, J. M.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Maria Ivone Martins Jacintho Barbosa (BARBOSA, M. I. M. J.)"
8701318125542946,29042024,Trabalho em Evento,Avaliação das características fisico-químicas do leite cru sem inspeção comercializado no município de Caxias-Ma,2015.0,Brasil,Workshop de Projetos e TCCs e Encontro de Iniciação a Docência,Bacabal,,,,"José Manoel de Moura Filho (MOURA FILHO, J. M.), ANA KARINE RIBEIRO DE MOURA (MOURA, A. K. R.), LIANE CAROLINE SOUSA NASCIMENTO (NASCIMENTO, L. C. S.), Rodrigo Maciel Calvet (CALVET, R. M.), JOYCE BITENCOURT ATHAYDE LIMA (LIMA, J.B.A)"
