numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
4127510935840786,12032024,Outro Tipo de Produção Técnica,,,,,,,,,"GLORIA MARINHO (MARINHO, G.), Barbara Chaves Aguiar Barbosa (BARBOSA, B. C. A.), KELLY RODRIGUES (RODRIGUES, K.), Gemmelle Oliveira Santos (SANTOS, G.O)"
4127510935840786,12032024,Outro Tipo de Produção Técnica,,,,,,,,,"Barbara Chaves Aguiar Barbosa (BARBOSA, BÁRBARA)"
4127510935840786,12032024,Outro Tipo de Produção Técnica,,,,,,,,,"Barbara Chaves Aguiar Barbosa (BARBOSA, BÁRBARA)"
4127510935840786,12032024,Outro Tipo de Produção Técnica,,,,,,,,,"Barbara Chaves Aguiar Barbosa (BARBOSA, BÁRBARA)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Selama Solange Monteiro Santos (Santos,S.S.M), Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Nathalia Rafaela Lagoia Marques (MARQUES, N. R. L.), Thiago Moreira Cardoso (CARDOSO, T. M.), davis de Castro dos Santos (SANTOS, D. C.), Gilmar Wanzeller Siqueira (SIQUEIRA, G. W.), Waterloo Napoleão de Lima (LIMA, W. N.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Paula Everdosa dos Santos (SANTOS, A. P. E.), Camila da Silva Pires (PIRES, C. S.), Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Nathalia Rafaela Lagoia Marques (MARQUES, N. R. L.), Waterloo Napoleão de Lima (LIMA, W. N.), Gilmar Wanzeller Siqueira (SIQUEIRA, G. W.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Sérgio Augusto Morraes de Vasconcelos (VASCONCELOS, S. A. M.), Beatriz Barbosa de Brito (BRITO, B. B.), Antônio do socorro Ferreira Pinheiro (PINHEIRO, A. S. F.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Solange Lacerda Moraes (MORAES, S.L.), Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Wanderli Rogério Moreira Leite (LEITE, W. R. M.), Marília das Graças Mesquita da Silva (SILVA, M. G. M.), Francisca Kelly Bispo de Souza (SOUZA, F. K. B.), Alex Ugaranya otobo (OTOBO, A. U.)"
1096770650777976,7052024,Outro Tipo de Produção Técnica,,,,,,,,,"Daniel Fernandes Rodrigues Barroso (BARROSO, D. F. R.), Ricardo de Oliveira Figueiredo (FIGUEIREDO, R. O.), Camila da Silva Pires (PIRES, C. S.), Fabíola Fernandes Costa (COSTA, F. F.)"
