numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Thalia dos Santos da Silva (SILVA, T. S.), Jesuino da Silva Costa Martins (MARTINS, J. S. C.), Elson Silva de Sousa (SOUSA, E. S.), Artemisa Nazare Costa Borges Martins (MARTINS, A. N. C. B.), Reinaldo Lucas Cajaiba (CAJAIBA, R. L.), Janaina Miranda Lopes (LOPES, J. M.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Thalia dos Santos da Silva (SILVA, T. S.), Jesuino da Silva Costa Martins (MARTINS, J. S. C.), Elson Silva de Sousa (SOUSA, E. S.), Artemisa Nazare Costa Borges Martins (MARTINS, A. N. C. B.), Reinaldo Lucas Cajaiba (CAJAIBA, R. L.), Janaina Miranda Lopes (LOPES, J. M.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Thays Torres Silva (SILVA, T. T.), Willian De Sousa Silva (SILVA, W. S.), Reinaldo Lucas Cajaiba (CAJAIBA, R. L.), Jesuino da Silva Costa Martins (MARTINS, J. S. C.), Enayra Silva Sousa (SOUSA, E. S.), Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Reinaldo Lucas Cajaiba (CAJAIBA, R. L.), Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.), Ana Cristina Pimentel Carneiro de Almeida (ALMEIDA, A. C. P. C.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.), Vilson de Almeida Sousa (SOUSA, V. A.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Reinaldo Lucas Cajaiba (CAJAIBA, R. L.), Elson Silva de Sousa (SOUSA, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.), Vilson de Almeida Sousa (SOUSA, V. A.), Edivan Silva Almeida Júnior (ALMEIDA JUNIOR, E. S.)"
79132488060600,29032024,Outro Tipo de Produção Técnica,,,,,,,,,"Elson Silva de Sousa (SOUSA, E. S.)"
