numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Joana Patrícia Lira de Sousa (SOUSA, J. P. L.), Elisson Gomes da Silva (SILVA, E. G.), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Luciano Fernandes Sousa (SOUSA, L. F.), RAIANA ALMEIDA NOLETO (NOLETO, R. A.), Valquíria Sousa Silva (SILVA, V. S.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Joana Patrícia Lira de Sousa (SOUSA, J. P. L.), Elisson Gomes da Silva (SILVA, E. G.), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Luciano Fernandes Sousa (SOUSA, L. F.), RAIANA ALMEIDA NOLETO (NOLETO, R. A.), Flávia Luzia Rodrigues Fonseca (FONSECA, F. L. R.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Josemara Silva Santos (SANTOS, J. S.), Onadir Geraldo de Jesus Júnior (JESUS JUNIOR, O. G.), Domênica Palomaris Mariano de Souza (SOUZA, D. P. M.), Elda Ferreira Dias (DIAS, E. F.), Alencariano José da Silva Falcão (FALCAO, A. J. S.), Viviane Mayumi Maruo (MARUO, V. M.), Tânia Vasconcelos Cavalcante (CAVALCANTE, T. V.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Flávia Luzia Rodrigues Fonseca (FONSECA, F. L. R.), MÔNICA CALIXTO (CALIXTO, M.), Elisson Gomes da Silva (SILVA, E. G.), Carla Fonseca Alves (ALVES, C. F.), Valquíria Sousa Silva (SILVA, V. S.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Roberta Gomes Marçal Vieira Vaz (VAZ, R. G. M. V.), Flávia Luzia Rodrigues Fonseca (FONSECA, F. L. R.), MÔNICA CALIXTO (CALIXTO, M.), Joana Patrícia Lira de Sousa (SOUSA, J. P. L.), Carla Fonseca Alves (ALVES, C. F.), Valquíria Sousa Silva (SILVA, V. S.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Gleyvan Nunes da Cruz (CRUZ, G. N.), Douglas Soares Fonseca (FONSECA, D. S.), Mirian Mercês Pereira Silva (SILVA, M. M. P.), Karina Perehouskei Albuquerque (ALBUQUERQUE, K. P.), Silmara Sanae Sakamoto Lima (LIMA, S. S. S.), Kedma Nayra da Silva Marinho (MARINHO. K. N. S.), João Gonsalves Neto (GONSALVES NETO, J.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Natasha Lima Silva (SILVA, N. L.), Iberê Pereira Parente (PARENTE, I. P.), Adeval Alexandre Cavalcante Neto (CAVALCANTE NETO, A. A.), Teresa Cristina Ferreira da Silva (SILVA, T. C. F.), Thyago Ferreira Lima Filho (LIMA FILHO, T. F.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Gilberto de Lima Macedo Júnior (MACEDO JÚNIOR, G. L. M.), JORGE LUÍS FERREIRA (FERREIRA, J. L.), SUSANA QUEIROZ SANTOS MELLO (MELLO, S. Q. S.), ELISSON GOMES (GOMES, E.), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Ernestina Ribeiro dos Santos Neta (SANTOS NETA, E. R.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Kênia Ferreira Rodrigues (RODRIGUES, K. F.), Gilberto de Lima Macedo Júnior (MACEDO JÚNIOR, G. L. M.), JORGE LUÍS FERREIRA (FERREIRA, J. L.), SUSANA QUEIROZ SANTOS MELLO (MELLO, S. Q. S.), ELISSON GOMES (GOMES, E.), Iberê Pereira Parente (PARENTE, I. P.;PARENTE, IBERÊ PEREIRA), Ernestina Ribeiro dos Santos Neta (SANTOS NETA, E. R.)"
1382902340594370,10042023,Outro Tipo de Produção Técnica,,,,,,,,,"Iberê Pereira Parente (PARENTE, I. P.)"
